Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2003-04-25,28.96999931335449,3.84999847412109,0.0,0.4585714340209953,0.2621428625924239,1.749318785512676,63.62735360957692,0.33208035215483633,[0.2585300880857144]
2003-04-28,29.11000061035156,0.1400012969970703,0.0,0.42571435655866247,0.2621428625924239,1.6239784381257683,61.88993074522857,0.5590359664141147,[0.3186312637513945]
2003-04-29,28.88999938964844,0.0,-0.2200012207031179,0.42571435655866247,0.25642871856689325,1.6601664545915849,62.40836740595882,0.7129294589382056,[0.39749090278875676]
2003-04-30,28.690000534057614,0.0,-0.19999885559082742,0.42571435655866247,0.1664285659790034,2.5579404235951326,71.89385203393746,0.8094224066642184,[0.47987720356384916]
2003-05-01,28.65999984741211,0.0,-0.03000068664550426,0.382142884390694,0.168571472167968,2.2669487278957803,69.39039809651089,0.8734048903449079,[0.558582740920061]
2003-05-02,29.43000030517578,0.7700004577636719,0.0,0.43142863682338095,0.168571472167968,2.559321759932765,71.90475974223556,0.9750048227329238,[0.6418671572826335]
2003-05-05,29.959999084472656,0.529998779296875,0.0,0.46928569248744345,0.11857141767229303,3.9578315052659017,79.82989137614173,1.085773848191856,[0.7306484954644781]
2003-05-06,30.8799991607666,0.9200000762939453,0.0,0.5292857033865788,0.11857141767229303,4.4638557400858225,81.69790624844914,1.233575525527094,[0.8312339014770014]
2003-05-07,30.70000076293945,0.0,-0.179998397827152,0.5292857033865788,0.0778570175170896,6.798175941820539,87.17648835496082,1.3209578731792924,[0.9291786958174597]
2003-05-08,30.45000076293945,0.0,-0.25,0.48571423121860996,0.09571416037423244,5.074632941662108,83.5381000036788,1.3544231555486341,[1.0142275877636948]
2003-05-09,30.959999084472656,0.5099983215332067,0.0,0.503571237836565,0.09571416037423244,5.261198926759151,84.02861797400824,1.4058909989455053,[1.092560270000057]
2003-05-12,31.70000076293945,0.7400016784667933,0.0,0.5328570774623324,0.09571416037423244,5.567170786212995,84.77274259260346,1.4892247309552715,[1.1718931621911]
2003-05-13,32.950000762939446,1.2499999999999964,0.0,0.6221427917480463,0.0849999019077846,7.319335408445551,87.9798090724311,1.6372585696414959,[1.2649662436811793]
2003-05-14,32.59999847412109,0.0,-0.3500022888183594,0.6221427917480463,0.08785724639892578,7.081291723202165,87.62574060865909,1.706660869565237,[1.353305168857991]
2003-05-15,32.630001068115234,0.03000259399414773,0.0,0.34928594316755046,0.08785724639892578,3.9756076759061862,79.90195238176864,1.7439801334757838,[1.4314401617815495]
2003-05-16,33.049999237060554,0.4199981689453196,0.0,0.36928571973528257,0.08785724639892578,4.2032471409187915,80.7812319323464,1.7868485829685703,[1.5025218460189538]
2003-05-19,31.559999465942386,0.0,-1.4899997711181676,0.36928571973528257,0.17857142857142932,2.068000030517574,67.40547620427176,1.6812116476048438,[1.538259806336132]
2003-05-20,31.479999542236328,0.0,-0.07999992370605824,0.36928571973528257,0.1700000762939458,2.172267964731695,68.47681182303342,1.5729067995159163,[1.545189204972089]
2003-05-21,31.75,0.2700004577636719,0.0,0.388571466718402,0.16785717010498122,2.3148934685088616,69.83311803230195,1.4916662080482936,[1.53448460558733]
2003-05-22,33.0,1.25,0.0,0.4228571483067111,0.16785717010498122,2.5191485597085177,71.58403565427123,1.5107322266072991,[1.529734129791324]
2003-05-23,32.720001220703125,0.0,-0.279998779296875,0.3850000926426486,0.18785708291190087,2.0494308049231322,67.20699487964912,1.486117583806685,[1.5210108205943964]
2003-05-27,34.84999847412109,2.1299972534179616,0.0,0.47142846243722125,0.18785708291190087,2.5095059240236717,71.50596062098982,1.6198111051465993,[1.5407708775048372]
2003-05-28,34.860000610351555,0.01000213623046875,0.0,0.4721429007393976,0.17500005449567574,2.697958592641834,72.9580530731255,1.7068952469196468,[1.5739957513877993]
2003-05-29,35.54999923706055,0.6899986267089915,0.0,0.5214285169328969,0.15714291163853286,3.318180320677207,76.84209723221625,1.8107143909303645,[1.6213394792963127]
2003-05-30,35.88999938964844,0.3400001525878906,0.0,0.5092857905796601,0.15714291163853286,3.2409084524992253,76.42014650397167,1.8985417735847356,[1.6767799381539976]
2003-06-02,35.400001525878906,0.0,-0.48999786376953125,0.456428527832032,0.19214275905064224,2.375465669834236,70.37445799147741,1.9066284486561536,[1.722749640254429]
2003-06-03,35.22999954223633,0.0,-0.17000198364257812,0.367142813546318,0.20428575788225498,1.797202200252891,64.24999237060547,1.8776747914140515,[1.7537346704863537]
2003-06-04,35.38999938964844,0.15999984741210938,0.0,0.37857137407575436,0.17928559439522931,2.1115548929224395,67.86172719386678,1.8463558193921301,[1.7722589002675093]
2003-06-05,35.52000045776367,0.13000106811523438,0.0,0.38571412222726054,0.17928559439522931,2.1513949490942714,68.26802047495171,1.8111475268668613,[1.7800366255873796]
2003-06-06,33.34999847412109,0.0,-2.1700019836425852,0.3557142530168806,0.3342857360839854,1.064102396901289,51.5527911066215,1.589817253095049,[1.7419927510889137]
2003-06-09,33.68000030517578,0.3300018310546946,0.0,0.3792858123779302,0.22785718100411628,1.664576954329468,62.47059037363601,1.424617700302747,[1.6785177409316805]
2003-06-10,34.06999969482422,0.3899993896484375,0.0,0.4071429116385329,0.22214290073939782,1.8327973132761233,64.69920402305442,1.3100639541234287,[1.6048269835700302]
2003-06-11,34.650001525878906,0.5800018310546875,0.0,0.4292858668736054,0.22214290073939782,1.9324761918780062,65.89912638439586,1.2516523166696558,[1.5341920501899555]
2003-06-12,35.20000076293945,0.5499992370605469,0.0,0.3792858123779302,0.22214290073939782,1.7073956048808474,63.06413446940607,1.2354989522002242,[1.4744534305920094]
2003-06-13,34.130001068115234,0.0,-1.0699996948242188,0.3792858123779302,0.2785715375627795,1.361538280961146,57.65471988906316,1.1234073211661126,[1.40424420870683]
2003-06-16,35.84000015258789,1.7099990844726562,0.0,0.34928594316755124,0.2785715375627795,1.2538464849045654,55.63140583453079,1.159194063462948,[1.3552341796580538]
2003-06-17,35.84000015258789,0.0,0.0,0.3485715048653749,0.2785715375627795,1.2512818355924824,55.580861347960706,1.1740219206645932,[1.318991727859362]
2003-06-18,35.849998474121094,0.009998321533203125,0.0,0.30000005449567574,0.2785715375627795,1.0769228512014335,51.85184661907245,1.173057607418798,[1.2898049037712491]
2003-06-19,35.5,0.0,-0.34999847412109375,0.2757143293108264,0.3035714285714291,0.9082354377297795,47.59556497967063,1.1310138072830185,[1.2580466844736031]
2003-06-20,35.040000915527344,0.0,-0.45999908447265625,0.2757143293108264,0.3014286586216523,0.9146918231716579,47.77227395563244,1.0484893781328495,[1.2161352232054525]
2003-06-23,35.58000183105469,0.5400009155273438,0.0,0.3142858232770652,0.28928565979003956,1.0864203345066274,52.07101927347403,1.0149618855571774,[1.1759005556757975]
2003-06-24,35.400001525878906,0.0,-0.18000030517578125,0.30285726274762886,0.30214282444545254,1.0023645714687668,50.05904447927362,0.9627683911256639,[1.1332741227657708]
2003-06-25,35.38999938964844,0.0,-0.01000213623046875,0.29357147216796925,0.30285726274762886,0.9693393828649984,49.221550703708665,0.9101064414173408,[1.0886405864960849]
2003-06-26,36.72000122070313,1.3300018310546946,0.0,0.3885716029575903,0.14785712105887278,2.6280208905384503,72.43676290266384,0.9645725078961789,[1.0638269707761037]
2003-06-27,36.29999923706055,0.0,-0.42000198364258523,0.3650000435965407,0.17785726274762886,2.052207697104046,67.23682988714017,0.9627486409677033,[1.0436113048144235]
2003-06-30,36.31999969482422,0.020000457763671875,0.0,0.33857154846191456,0.17785726274762886,1.9036138487205425,65.56015875042603,0.9519436690251908,[1.025277777656577]
2003-07-01,37.25,0.9300003051757812,0.0,0.36357143947056414,0.17785726274762886,2.0441753901635997,67.15038157028599,1.0068179327990734,[1.0215858086850762]
2003-07-02,37.849998474121094,0.5999984741210938,0.0,0.36714281354631745,0.17785726274762886,2.064255391511765,67.36564443126768,1.0862000071067968,[1.0345086483694204]
2003-07-03,37.91999816894531,0.06999969482421875,0.0,0.3721427917480474,0.10142871311732751,3.6690083144165673,78.58217564290291,1.1415996135491824,[1.0559268414053729]
2003-07-07,39.04999923706055,1.1300010681152344,0.0,0.3307143620082315,0.10142871311732751,3.2605595776974727,76.52890467170914,1.2621367167534103,[1.0971688164749804]
2003-07-08,40.5099983215332,1.4599990844726562,0.0,0.43500001089913554,0.10142871311732751,4.288726510765743,81.09185646177019,1.4586584571505128,[1.169466744610087]
2003-07-09,40.5,0.0,-0.009998321533203125,0.43428584507533535,0.10214287894112774,4.251748624841928,80.95872305712084,1.595208006374655,[1.2546149969630007]
2003-07-10,38.25,0.0,-2.25,0.43428584507533535,0.2378572736467639,1.8258253717323052,64.6121090848946,1.5045250833294617,[1.304597014236293]
2003-07-11,37.650001525878906,0.0,-0.5999984741210938,0.43428584507533535,0.24785723005022373,1.7521612945780733,63.66492029482205,1.368468498012838,[1.317371310991602]
2003-07-14,39.27000045776367,1.6199989318847656,0.0,0.5114285605294369,0.24785723005022373,2.0633998065168613,67.35652989620648,1.375507059661416,[1.328998460725565]
2003-07-15,38.43000030517578,0.0,-0.8400001525878906,0.5114285605294369,0.2950000762939458,1.7336556890237413,63.41894833298755,1.298337748955582,[1.3228663183715685]
2003-07-16,37.68000030517578,0.0,-0.75,0.5114285605294369,0.34785706656319804,1.4702261638158254,59.517876757678216,1.1632525311780029,[1.2909435609328554]
2003-07-17,36.31999969482422,0.0,-1.3600006103515625,0.41642842973981586,0.4449999673025954,0.9357942928940686,48.34161854537906,0.9356700180629431,[1.2198888523588731]
2003-07-18,34.97999954223633,0.0,-1.3400001525878906,0.41642842973981586,0.5107141222272601,0.8153845989684841,44.91525373916866,0.639807125039134,[1.1038725068949253]
2003-07-21,35.33000183105469,0.3500022888183594,0.0,0.43999998910086496,0.5107141222272601,0.861538715988495,46.280999078281845,0.4286348743417321,[0.9688249803842867]
2003-07-22,34.86999893188477,0.0,-0.46000289916991477,0.37357139587402344,0.5435714721679682,0.6872534983929155,40.73208317822512,0.22160641389753977,[0.8193812670869373]
2003-07-23,40.11000061035156,5.24000167846679,0.0,0.7050001961844303,0.5435714721679682,1.296977917867219,56.46453576147061,0.4748850313315245,[0.7504820199358548]
2003-07-24,41.310001373291016,1.2000007629394531,0.0,0.7857145581926613,0.5435714721679682,1.4454668768008283,59.108012891664885,0.7636374559221863,[0.7531131071331212]
2003-07-25,41.599998474121094,0.2899971008300781,0.0,0.7257142748151502,0.5435714721679682,1.3350852867990437,57.175011737116925,1.0042992387198666,[0.8033503334504704]
2003-07-28,42.08000183105469,0.48000335693359375,0.0,0.6557145799909314,0.5435714721679682,1.2063079347701862,54.67541115904285,1.2196977780606773,[0.8866198223725119]
2003-07-29,41.38999938964844,0.0,-0.69000244140625,0.6557145799909314,0.5921431950160431,1.1073581280844846,52.54722077500111,1.319514697853002,[0.9731987974686099]
2003-07-30,40.65999984741211,0.0,-0.7299995422363281,0.6557145799909314,0.4835717337472093,1.3559820275469432,57.55485448073628,1.3244480510406405,[1.043448648183016]
2003-07-31,41.63999938964844,0.9799995422363281,0.0,0.7257145472935262,0.4407146998814169,1.6466765176854645,62.216765316129134,1.391396390371284,[1.1130381966206697]
2003-08-01,40.02999877929688,0.0,-1.6100006103515554,0.6100003378731859,0.5557147434779566,1.0976860791122462,52.32842464096409,1.2995593267376577,[1.1503424226440673]
2003-08-04,39.650001525878906,0.0,-0.37999725341797586,0.6100003378731859,0.5228573935372484,1.1666667535222095,53.84615569633101,1.182484247245064,[1.1567707875642668]
2003-08-05,38.66999816894531,0.0,-0.9800033569335938,0.6100003378731859,0.5392862047467908,1.13112542561625,53.07643614120771,0.9991062476906905,[1.1252378795895515]
2003-08-06,38.93999862670898,0.27000045776366477,0.0,0.6292860848563048,0.4421433040073935,1.423262727610553,58.73332310995245,0.8655866976883217,[1.0733076432093056]
2003-08-07,39.0099983215332,0.06999969482422586,0.0,0.6342860630580353,0.3464290073939727,1.8309265376750052,64.67587601827054,0.7566971490093266,[1.0099855443693098]
2003-08-08,39.150001525878906,0.14000320434570312,0.0,0.6192861284528455,0.3464290073939727,1.7876278118609419,64.12720536991529,0.6739298419976976,[0.9427744038949873]
2003-08-11,38.93000030517578,0.0,-0.220001220703125,0.6192861284528455,0.3292860303606306,1.8806935957004,65.28613798105577,0.5838535942031768,[0.8709902419566253]
2003-08-12,39.849998474121094,0.9199981689453125,0.0,0.31071444920131136,0.3292860303606306,0.9436004584252182,48.54909630911286,0.5800176004999429,[0.8127957136652888]
2003-08-13,40.209999084472656,0.3600006103515625,0.0,0.2507144383021763,0.3292860303606306,0.761388018883147,43.22659236469228,0.5991203025496574,[0.7700606314421626]
2003-08-14,40.29999923706055,0.09000015258789062,0.0,0.23642894199916295,0.3292860303606306,0.7180047745731225,41.79294407092246,0.614438724560884,[0.738936250065907]
2003-08-15,40.099998474121094,0.0,-0.20000076293945312,0.20214298793247767,0.3435717991420201,0.5883573344415242,37.041874752219655,0.6034837097248058,[0.7118457419976868]
2003-08-18,43.02000045776367,2.920001983642578,0.0,0.41071455819266184,0.2942859104701451,1.3956310634665205,58.25734541307115,0.820958044833553,[0.7336682025648601]
2003-08-19,43.56999969482422,0.5499992370605469,0.0,0.4500002179827009,0.2421430860246931,1.8584062232394738,65.01546939445558,1.0258628556975609,[0.7921071331914004]
2003-08-20,43.7599983215332,0.18999862670898438,0.0,0.3935715811593192,0.2421430860246931,1.6253678253657997,61.9100992120726,1.1898666537393439,[0.8716590373009893]
2003-08-21,45.70000076293945,1.94000244140625,0.0,0.5321431841169085,0.1271430424281534,4.185389730764186,80.71504646859731,1.4595579534712826,[0.989238820535048]
2003-08-22,45.22000122070313,0.0,-0.479999542236321,0.5321431841169085,0.1342860630580352,3.9627581001233843,79.84991450671073,1.6159308549806184,[1.1145772274241623]
2003-08-25,45.849998474121094,0.6299972534179616,0.0,0.5771429879324772,0.06428582327706422,8.977764591192367,89.97771503967205,1.7702862612223456,[1.2457190341837991]
2003-08-26,45.93000030517578,0.0800018310546875,0.0,0.5635716574532645,0.06428582327706422,8.766655363879186,89.76108030085324,1.8774276941030266,[1.3720607661676447]
2003-08-27,45.88000106811523,0.0,-0.04999923706055398,0.5585716792515341,0.06785719735281807,8.231576030870908,89.16761345347811,1.9359866816474067,[1.4848459492635973]
2003-08-28,45.93999862670898,0.05999755859375,0.0,0.5528569902692517,0.06785719735281807,8.147359629292026,89.06788362405955,1.9645898340369712,[1.5807947262182722]
2003-08-29,46.31999969482422,0.3800010681152415,0.0,0.5799999237060547,0.052142824445452006,11.123293183183968,91.75141617966408,1.9949246986472673,[1.6636207207040714]
2003-09-02,47.33000183105469,1.0100021362304688,0.0,0.5864287785121373,0.052142824445452006,11.246586366367936,91.83445925187577,2.0765271168458312,[1.7462019999324236]
2003-09-03,46.18999862670898,0.0,-1.1400032043457102,0.5607144492013114,0.13357162475585987,4.197856020888992,80.76129858193013,2.0258560821322646,[1.8021328163723922]
2003-09-04,47.290000915527344,1.1000022888183665,0.0,0.6328574589320597,0.13357162475585987,4.737963321841646,82.57221345083394,2.050819344844953,[1.8518701220669043]
2003-09-05,46.52000045776367,0.0,-0.7700004577636719,0.6328574589320597,0.1742858886718755,3.6311457212897342,78.40707116161508,1.9855817580906177,[1.8786124492716472]
2003-09-08,47.27999877929688,0.7599983215332102,0.0,0.4785714830671048,0.1742858886718755,2.7458992045426096,73.30414019717051,1.9724686230852768,[1.8973836840343732]
2003-09-09,46.68000030517578,0.0,-0.5999984741211009,0.4392858232770657,0.21714292253766843,2.0230262084681185,66.92056465806368,1.8918533983154688,[1.8962776268905925]
2003-09-10,46.22000122070313,0.0,-0.45999908447264914,0.42571449279785256,0.2500000000000005,1.702857971191407,63.00212550350159,1.7704386553804596,[1.871109832588566]
2003-09-11,45.18999862670898,0.0,-1.0300025939941548,0.2871428898402633,0.32357161385672584,0.8874168114370107,47.017532431607606,1.5729717563477266,[1.8114822173403982]
2003-09-12,45.68000030517578,0.490001678466804,0.0,0.3221430097307493,0.2892859322684172,1.1135799352726397,52.68690891167994,1.4394240718396887,[1.7370705882402564]
2003-09-15,45.5099983215332,0.0,-0.17000198364257812,0.2771432059151806,0.30142893110002994,0.9194313395989515,47.901236195875526,1.3048275901614446,[1.6506219886244942]
2003-09-16,46.2400016784668,0.7300033569335938,0.0,0.3235718863351025,0.30142893110002994,1.0734599534101268,51.771434101953844,1.2427385621613851,[1.5690453033318725]
