Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2004-07-27,4.500322341918945,0.14408397674560547,0.0,0.02759051322936999,0.10510666029793862,0.26250014177180647,20.79208810253367,-0.4630478955926929,[-0.4375654467315159]
2004-07-28,4.3868937492370605,0.0,-0.11342859268188477,0.02759051322936999,0.10094642639160144,0.2733183750590449,21.465046009908633,-0.4582352495845763,[-0.44169940730212803]
2004-07-29,4.67506217956543,0.28816843032836914,0.0,0.048173972538539216,0.08430443491254522,0.5714286868598715,36.36364103812668,-0.4262548088445053,[-0.4386104876106035]
2004-07-30,4.727177619934082,0.052115440368652344,0.0,0.051896503993442956,0.07576451982770635,0.6849710670833673,40.651799930845755,-0.39218394625413566,[-0.42932517933931]
2004-08-02,4.788489818572998,0.061312198638916016,0.0,0.05627594675336552,0.07510760852268751,0.7492709175577922,42.83332616104262,-0.35612991617078027,[-0.41468612670560406]
2004-08-03,4.540174961090088,0.0,-0.24831485748291016,0.05627594675336552,0.07685937200273774,0.7321936842179894,42.269735243177685,-0.34363258874033953,[-0.4004754191125512]
2004-08-04,4.589226245880127,0.04905128479003906,0.0,0.05977960995265403,0.07445066315787166,0.8029426121550072,44.535117576220145,-0.3260122714399021,[-0.3855827895780214]
2004-08-05,4.4635348320007315,0.0,-0.12569141387939542,0.05977960995265403,0.07335591316223145,0.8149255782618025,44.90132201686618,-0.318518605471934,[-0.372169952756804]
2004-08-06,2.8908748626708984,0.0,-1.572659969329833,0.05605701037815632,0.18568876811436238,0.30188692050362365,23.188413352124414,-0.4344720145265111,[-0.38463036511074544]
2004-08-09,3.0196301937103267,0.12875533103942827,0.0,0.05846577031271789,0.18568876811436238,0.3148589486937081,23.946214839737422,-0.510096373964684,[-0.4097235668815332]
2004-08-10,3.2587485313415527,0.23911833763122603,0.0,0.07554565157209117,0.16488633837018693,0.45816804666062355,31.420798700800106,-0.5444581970301092,[-0.4366704929112485]
2004-08-11,3.16371488571167,0.0,-0.09503364562988281,0.0687574999673026,0.17167445591517858,0.40051095313372953,28.59748809800891,-0.572756233020161,[-0.463887640933031]
2004-08-12,3.090138912200928,0.0,-0.07357597351074174,0.0687574999673026,0.16817109925406318,0.40885443618007006,29.020346295578065,-0.5942692308078663,[-0.4899639589079981]
2004-08-13,3.2188949584960938,0.12875604629516557,0.0,0.07795436041695727,0.1591931751796177,0.48968406044418267,32.87167215162202,-0.5940807070817207,[-0.5107873085427427]
2004-08-16,3.188239097595215,0.0,-0.030655860900878906,0.06766264779227117,0.1613828795296805,0.4192678181815878,29.54113471823574,-0.589608334580888,[-0.5265515137503718]
2004-08-17,3.3629791736602783,0.17474007606506348,0.0,0.08014408179691856,0.15328083719526014,0.5228578031239827,34.33398719508773,-0.5654457764444936,[-0.5343303662891962]
2004-08-18,3.586768388748169,0.22378921508789062,0.0,0.07554556642259867,0.15328083719526014,0.49285721428023843,33.01435727179461,-0.5222190396474926,[-0.5319081009608555]
2004-08-19,3.574506521224976,0.0,-0.012261867523192915,0.07182303496769493,0.15415668487548823,0.4659093118518093,31.782956018148866,-0.4833788787155391,[-0.5222022565117922]
2004-08-20,3.78603458404541,0.21152806282043413,0.0,0.08255273955208908,0.15415668487548823,0.5355119021842395,34.87513847482933,-0.4305659284872725,[-0.5038749909068883]
2004-08-23,3.868805408477783,0.08277082443237305,0.0,0.08846494129725858,0.13641990934099463,0.6484752975178424,39.337883830850885,-0.37767872589231866,[-0.47863573790397435]
2004-08-24,3.724721670150757,0.0,-0.14408373832702637,0.08496127809797008,0.14671160493578222,0.5791040056794338,36.67294893791783,-0.3434327118067775,[-0.451595132684535]
2004-08-25,3.88413405418396,0.15941238403320312,0.0,0.09634787695748459,0.1377336468015397,0.6995231680484882,41.15996658355236,-0.2999713685769181,[-0.4212703798630116]
2004-08-26,3.893330574035645,0.009196519851685014,0.0,0.09700477123260495,0.025400791849408768,3.81896642465746,79.24866222592365,-0.2617683559889801,[-0.38936997508820526]
2004-08-27,3.966905117034912,0.07357454299926713,0.0,0.09306328637259344,0.025400791849408768,3.66379469287134,78.5582328156831,-0.22298491128921283,[-0.3560929623284068]
2004-08-30,3.835083961486816,0.0,-0.13182115554809615,0.07598340511322015,0.03481658867427278,2.182390866149589,68.57708427218083,-0.20057353071301298,[-0.32498907600532806]
2004-08-31,3.819756269454956,0.0,-0.015327692031859907,0.07598340511322015,0.029123306274414,2.6090240028816587,72.29167777211953,-0.18195174038704431,[-0.2963816088816713]
2004-09-01,3.893330574035645,0.07357430458068892,0.0,0.08123871258326935,0.023867879595075303,3.403683693797059,77.29173870029358,-0.15941931922052355,[-0.26898915094944176]
2004-09-02,4.052741527557373,0.15941095352172807,0.0,0.0834283488137381,0.023867879595075303,3.4954235662790927,77.75515509814996,-0.12723242521401712,[-0.24063780580235683]
2004-09-03,3.930118560791016,0.0,-0.12262296676635698,0.0834283488137381,0.030436958585466595,2.7410212022161264,73.26933086057853,-0.1103467201337116,[-0.21457958866862778]
2004-09-07,3.8565421104431152,0.0,-0.07357645034790083,0.07094691480909072,0.03569241932460237,1.987730620439838,66.52978039054989,-0.10172901310272042,[-0.19200947355544631]
2004-09-08,3.776837587356568,0.0,-0.07970452308654741,0.054961970874241386,0.04138559954507004,1.3280457811028281,57.04551825753676,-0.10017613891608201,[-0.17364280662757348]
2004-09-09,4.15390682220459,0.377069234848022,0.0,0.08189548764910011,0.04050975186484197,2.0216240257985,66.90521416754561,-0.06773829409347654,[-0.1524619041207541]
2004-09-10,4.3133206367492685,0.15941381454467862,0.0,0.07817304134368899,0.04050975186484197,1.9297338972726374,65.867207225512,-0.028835310304754724,[-0.12773658535755422]
2004-09-13,4.396091938018799,0.08277130126953036,0.0,0.07817307540348595,0.04050975186484197,1.9297347380528296,65.86721702099817,0.008575681771212373,[-0.1004741319318009]
2004-09-14,4.414484977722168,0.01839303970336914,0.0,0.0794868639537266,0.030218056270054378,2.63044264804341,72.4551494970196,0.039255810561811266,[-0.07252814343307847]
2004-09-15,4.169234752655028,0.0,-0.24525022506713956,0.06810026509421209,0.04773592948913578,1.4266039401141446,58.79014356364389,0.04328146832046542,[-0.04936622108236968]
2004-09-16,4.325582504272462,0.15634775161743342,0.0,0.07861106736319412,0.04773592948913578,1.64679033601064,62.218390085735145,0.05841442289492793,[-0.027810092286910157]
2004-09-17,4.50338888168335,0.17780637741088778,0.0,0.0860561983925956,0.04773592948913578,1.802755268695064,64.32082347077022,0.08378901943026129,[-0.005490269943475861]
2004-09-20,4.497256278991699,0.0,-0.006132602691650391,0.0860561983925956,0.03875817571367536,2.220336659504634,68.94734601587201,0.10222533023974734,[0.016052850093168786]
2004-09-21,4.616815090179443,0.11955881118774414,0.0,0.09459611347743446,0.037663340568542515,2.5116230278427243,71.52313924156249,0.12504222729076364,[0.037850725532687764]
2004-09-22,4.402223110198975,0.0,-0.21459197998046875,0.08934080600738525,0.052991339138575996,1.6859510904933521,62.76924015707519,0.1243752823916564,[0.055155636904481505]
2004-09-23,4.442075729370117,0.03985261917114258,0.0,0.08080092498234344,0.052991339138575996,1.5247949249035482,60.39282279378783,0.1256144913944217,[0.06924740780246956]
2004-09-24,4.307187080383302,0.0,-0.13488864898681552,0.08080092498234344,0.053867459297180176,1.499995099760964,59.99992159602175,0.11439352939599434,[0.07827663212117453]
2004-09-27,4.23054838180542,0.0,-0.07663869857788175,0.08080092498234344,0.05408619131360738,1.4939289127207405,59.90262613744453,0.09818491906171456,[0.08225828950928255]
2004-09-28,4.291859149932861,0.061310768127441406,0.0,0.08518026556287496,0.04839301109313971,1.7601770098358331,63.770439488608126,0.0892578364104164,[0.08365819888950933]
2004-09-29,4.396091938018799,0.1042327880859375,0.0,0.06569194793701179,0.04839301109313971,1.3574676684320726,57.58160277697086,0.0895613663011785,[0.08483883237184317]
2004-09-30,4.451272487640381,0.05518054962158203,0.0,0.05824671472821917,0.04839301109313971,1.2036183203420532,54.62009047715774,0.0931803994754219,[0.08650714579255893]
2004-10-01,4.635210037231445,0.18393754959106445,0.0,0.06547287532261446,0.04839301109313971,1.3529407210599471,57.4999917741437,0.10962702031178928,[0.09113112069640501]
2004-10-04,4.767031192779541,0.1318211555480957,0.0,0.07357488359723778,0.04839301109313971,1.5203617616525602,60.32315617483752,0.13177888642033775,[0.09926067384119157]
2004-10-05,4.65973424911499,0.0,-0.10729694366455078,0.07357488359723778,0.03853920527866909,1.9090918732037385,65.6250113923451,0.13907328303447564,[0.1072231956798484]
2004-10-06,4.678126335144043,0.018392086029052734,0.0,0.06372090748378202,0.03853920527866909,1.653404812658414,62.31257306727682,0.1446705603722629,[0.11471266861833129]
2004-10-07,4.705719470977783,0.027593135833740234,0.0,0.052991390228271484,0.03853920527866909,1.3749995581149537,57.89472900813068,0.14960838609803861,[0.12169181211427275]
2004-10-08,4.448205471038818,0.0,-0.25751399993896484,0.052991390228271484,0.05649501936776297,0.9379833978516924,48.39997075782345,0.13122968675873725,[0.12359938704316567]
2004-10-11,4.454337596893311,0.006132125854493076,0.0,0.04488948413303927,0.05649501936776297,0.7945741878735239,44.27647478954617,0.11582409832165208,[0.12204432929886297]
2004-10-12,4.389960765838623,0.0,-0.06437683105468839,0.04488948413303927,0.04576536587306438,0.9808614719162417,49.51691402061437,0.09729878640422562,[0.11709522071993551]
2004-10-13,4.362370014190674,0.0,-0.02759075164794922,0.04204286847795765,0.047736133847917896,0.8807346780931533,46.82928901944404,0.07947486341547538,[0.10957114925904349]
2004-10-14,4.23054838180542,0.0,-0.1318216323852539,0.04204286847795765,0.04751706123352063,0.8847952164242588,46.94383818008882,0.054088869163750886,[0.09847469323998496]
2004-10-15,4.1140546798706055,0.0,-0.11649370193481445,0.04204286847795765,0.050363847187587255,0.8347827027860492,45.49763312671646,0.02429021517499219,[0.08363779762698642]
2004-10-18,4.187629222869873,0.07357454299926758,0.0,0.04291885239737381,0.050363847187587255,0.8521758124933643,46.009445040003044,0.006536074139011916,[0.06821745292939152]
2004-10-19,4.1600399017333975,0.0,-0.027589321136475498,0.03547365324837827,0.052334512983049794,0.6778252290198544,40.39903663958039,-0.009649208121022212,[0.05264412071930877]
2004-10-20,4.209089756011963,0.04904985427856534,0.0,0.0350357464381628,0.052334512983049794,0.6694577715762874,40.10031178831143,-0.01830721344645081,[0.03845385388615685]
2004-10-21,4.304122447967528,0.09503269195556552,0.0,0.028685399464198586,0.052334512983049794,0.548116297050271,35.40536961561824,-0.017300966255429095,[0.02730288985783966]
2004-10-22,4.071136951446533,0.0,-0.2329854965209952,0.019269602639334606,0.06897633416312088,0.27936542109884055,21.83624916631676,-0.03490117155467409,[0.014862077575336906]
2004-10-25,4.0895304679870605,0.018393516540527344,0.0,0.020583425249372272,0.061312266758510106,0.33571463489425313,25.133709410979918,-0.046825482973303245,[0.0025245654656088725]
2004-10-26,4.442075729370117,0.35254526138305664,0.0,0.0444515092032297,0.061312266758510106,0.725001888746184,42.02904898110871,-0.027510999752517584,[-0.0034825475780164202]
2004-10-27,4.564699172973633,0.12262344360351562,0.0,0.05123938832964222,0.061312266758510106,0.8357118573263355,45.525219766435846,-0.0022831270869199116,[-0.003242663479797118]
2004-10-28,4.515649795532227,0.0,-0.04904937744140625,0.05123938832964222,0.046421936580113066,1.1037753291747188,52.466407123792735,0.013595547907460315,[0.00012497879765436924]
2004-10-29,4.4359450340271,0.0,-0.07970476150512695,0.05080137934003558,0.05211513383047928,0.9747913054446508,49.3617377571532,0.019522955627349958,[0.004004574163593488]
2004-11-01,4.530977725982666,0.0950326919555664,0.0,0.05758942876543317,0.04751678875514439,1.2119806551363022,54.79164803372206,0.03152540769349166,[0.009508740869573123]
2004-11-02,4.59535551071167,0.0643777847290039,0.0,0.06218784196036203,0.04554602078029087,1.3653847448133727,57.72357954904713,0.04570532410325612,[0.016748057516309724]
2004-11-03,4.638274669647217,0.042919158935546875,0.0,0.06525349617004395,0.03613018989562988,1.806065685194106,64.36291547712554,0.05971783739803538,[0.025342013492654854]
2004-11-04,4.724112510681152,0.08583784103393555,0.0,0.07138477052961077,0.027809211186000278,2.566946974948621,71.9648201382527,0.07686322017701652,[0.03564625482952719]
2004-11-05,5.407742977142334,0.6836304664611816,0.0,0.1149601936340332,0.027809211186000278,4.13388905083027,80.52158918708466,0.14395490235486452,[0.05730798433459467]
2004-11-08,5.465991497039795,0.05824851989746094,0.0,0.11912080219813756,0.025838545390537742,4.610197687125237,82.17531616943043,0.1995257044819807,[0.08575152836407189]
2004-11-09,5.4322686195373535,0.0,-0.033722877502441406,0.11561724117824003,0.028247322354997845,4.093033659092423,80.3653369104535,0.2381001409405581,[0.11622125087936915]
2004-11-10,5.4322686195373535,0.0,0.0,0.10882919175284249,0.028247322354997845,3.8527259463793797,79.39302546548913,0.26560888584752806,[0.14609877787300093]
2004-11-11,5.539566040039063,0.10729742050170987,0.0,0.11649329321725034,0.011605501174926758,10.037764975538467,90.94019484727056,0.292693777813553,[0.17541777786111137]
2004-11-12,5.548762798309326,0.009196758270262784,0.0,0.11583638191223145,0.011605501174926758,9.981161534194793,90.89349522009991,0.3113122376738655,[0.20259666982366226]
2004-11-15,5.631533145904541,0.08277034759521484,0.0,0.0965667452130999,0.011605501174926758,8.320773377863997,89.2712765404756,0.32895439506291435,[0.2278682148715127]
2004-11-16,5.613139629364014,0.0,-0.018393516540527344,0.08780792781284877,0.012919323784964425,6.796634969009762,87.17395384066559,0.33756054104183963,[0.24980668010557813]
2004-11-17,5.708174228668213,0.09503459930419922,0.0,0.09459611347743443,0.009415796824863978,10.046532995236012,90.9473859315745,0.34803751186962995,[0.2694528464583885]
2004-11-18,5.781749725341798,0.07357549667358487,0.0,0.09985150609697621,0.003722599574497768,26.82305848338459,96.40585882893794,0.35814899573579684,[0.28719207631387017]
2004-11-19,5.812405586242676,0.030655860900878018,0.0,0.09525316102164132,0.003722599574497768,25.58780742204655,96.23887752710739,0.36443511022433484,[0.30264068309596315]
2004-11-22,5.97794771194458,0.1655421257019043,0.0,0.1024791853768485,0.003722599574497768,27.52893061045235,96.49478624469148,0.3784126616861698,[0.3177950788140045]
2004-11-23,6.002473831176758,0.024526119232177734,0.0,0.10116539682660784,0.003722599574497768,27.176008271116967,96.45088122356532,0.3870078393037222,[0.33163763091194803]
2004-11-24,6.026998519897461,0.024524688720703125,0.0,0.09678588594709124,0.003722599574497768,25.99954252671644,96.29623354169618,0.39128799249971014,[0.3435677032295005]
2004-11-26,6.088310241699219,0.06131172180175781,0.0,0.05233454704284668,0.003722599574497768,14.058602327624067,93.35927745322311,0.3950732300192179,[0.353868808587444]
2004-11-29,5.96875,0.0,-0.11956024169921875,0.04817393847874233,0.012262616838727678,3.9285202426450985,79.70993420403792,0.38399904378049765,[0.3598948556260548]
2004-11-30,5.864521026611327,0.0,-0.10422897338867276,0.04817393847874233,0.017298766544887063,2.784819273312925,73.57865917004061,0.362632067582056,[0.3604422980172551]
2004-12-01,6.011670112609862,0.14714908599853516,0.0,0.058684587478637695,0.017298766544887063,3.392414558943389,77.2334786122612,0.3534973886164128,[0.35905331613708663]
2004-12-02,6.091376304626465,0.07970619201660245,0.0,0.05671378544398716,0.017298766544887063,3.2784872434011696,76.62725297259381,0.34867045729575086,[0.3569767443688195]
2004-12-03,6.355019569396973,0.2636432647705078,0.0,0.07488853590829038,0.017298766544887063,4.329125762462233,81.2351960795542,0.3619465925413614,[0.3579707140033279]
2004-12-06,6.658515453338622,0.3034958839416495,0.0,0.09065464564732142,0.017298766544887063,5.24052656656702,83.9757111946707,0.3924338733753885,[0.36486334587774005]
2004-12-07,6.992668151855469,0.3341526985168466,0.0,0.1145226955413819,0.015984943934849394,7.16441021051732,87.75171783123037,0.43850379444184906,[0.3795914355905619]
2004-12-08,7.075438022613525,0.08276987075805664,0.0,0.11364664350237172,0.015984943934849394,7.109605386516638,87.66894377298998,0.4762039924382444,[0.39891394696009846]
2004-12-09,7.01106071472168,0.0,-0.0643773078918457,0.10839125088282994,0.02058332306998123,5.265974328552809,84.04079002617044,0.4951788467353504,[0.41816692691514895]
